A,P,time
0.0,1.056203605514316,0.0
0.3870625662778367,0.6564156945917285,0.512
0.574761399787911,0.47189819724284204,1.025
0.687168610816543,0.35949098621421,1.537
0.7688229056203606,0.27677624602332984,2.049
0.821845174973489,0.2205726405090138,2.561
0.8738069989395546,0.1770943796394486,3.074
0.9003181336161188,0.14422057264050903,3.586
0.9225874867444327,0.12089077412513256,4.098
0.9554612937433723,0.09946977730646872,4.611
0.9650053022269354,0.08356309650053022,5.123
0.9724284199363734,0.07253446447507954,5.635
0.9713679745493108,0.06330858960763522,6.147
0.9883351007423119,0.055885471898197245,6.66
1.0,0.04952279957582185,7.172
