A,P
1.0,0.0
0.16633266533066132,0.055410821643286576
0.15831663326653306,0.11322645290581163
0.1472945891783567,0.1683366733466934
0.13527054108216433,0.22645290581162325
0.12625250501002003,0.281563126252505
0.11322645290581163,0.3396793587174349
0.1032064128256513,0.3897795591182365
0.09458917835671342,0.44488977955911824
0.0840681362725451,0.503006012024048
0.07454909819639279,0.5571142284569138
0.06382765531062125,0.6002004008016032
0.05551102204408818,0.6593186372745491
0.04599198396793588,0.7014028056112224
0.03707414829659318,0.750501002004008
0.029458917835671342,0.7935871743486974
0.022344689378757516,0.8296593186372745
0.01603206412825651,0.874749498997996
0.011022044088176352,0.9018036072144289
0.007094188376753507,0.9268537074148298
0.0044989979959919844,0.9428857715430862
0.0028056112224448897,0.966933867735471
0.0018837675350701403,0.966933867735471
0.0013627254509018037,0.966933867735471
0.0011022044088176354,0.9819639278557114
