P,A
0.0,1.0
0.20745216515609263,0.7945619335347432
0.3635448136958711,0.6354481369587109
0.4914400805639476,0.5105740181268882
0.5881168177240684,0.4128902316213494
0.6747230614300102,0.3313192346424975
0.7321248741188318,0.26586102719033233
0.7854984894259819,0.21550855991943604
0.8217522658610271,0.17321248741188316
0.8590130916414904,0.14199395770392748
0.8841893252769386,0.1148036253776435
0.9113796576032226,0.09204431017119838
0.9305135951661632,0.075730110775428
0.9385699899295066,0.06112789526686807
0.9355488418932528,0.050151057401812686
0.9516616314199395,0.040886203423967774
0.9697885196374622,0.03272910372608258
0.9818731117824773,0.026686807653575024
