A,P
0.0,0.0
0.038699007717750825,0.454244762954796
0.12017640573318633,0.6416758544652701
0.2105843439911797,0.6945975744211687
0.29768467475192945,0.6879823594266813
0.3748621830209482,0.6571113561190738
0.4509371554575523,0.6030871003307607
0.5170893054024255,0.5622932745314223
0.5656008820286659,0.5082690187431091
0.6152149944873209,0.4652701212789415
0.6493936052921719,0.422271223814774
0.6846747519294377,0.39140022050716644
0.7276736493936053,0.3539140022050717
0.7618522601984564,0.32524807056229327
0.7872105843439912,0.29988974641675853
0.7982359426681367,0.27673649393605293
0.8280044101433296,0.2535832414553473
0.8423373759647188,0.23484013230429987
0.8699007717750827,0.22381477398015437
0.8699007717750827,0.2061742006615215
0.8919514884233738,0.19294377067254684
0.9151047409040793,0.17750826901874311
0.9040793825799338,0.17089305402425578
0.9294377067254685,0.15876515986769568
0.9371554575523704,0.14994487320837926
0.950385887541345,0.1422271223814774
0.9338478500551267,0.13671444321940462
0.9525909592061742,0.12899669239250275
0.9492833517089305,0.12017640573318633
0.9680264608599779,0.11686879823594266
0.960308710033076,0.1113561190738699
0.9614112458654906,0.10672546857772877
0.9812568908489526,0.10275633958103639
0.980154355016538,0.09790518191841235
0.9867695700110254,0.09669239250275634
1.0,0.09327453142227121
0.9735391400220507,0.08996692392502757
