P,A
0.0,1.0
0.04402834008097166,0.9048582995951417
0.08977732793522267,0.8562753036437247
0.13663967611336034,0.8147773279352227
0.18421052631578946,0.7682186234817814
0.23785425101214575,0.7135627530364372
0.29048582995951416,0.6629554655870445
0.3512145748987854,0.6133603238866396
0.409919028340081,0.548582995951417
0.4696356275303644,0.48582995951417
0.5303643724696356,0.43016194331983804
0.5991902834008097,0.35931174089068824
0.6842105263157895,0.2864372469635627
0.7672064777327935,0.21052631578947367
0.8390688259109311,0.1417004048582996
0.902834008097166,0.08157894736842106
0.9493927125506072,0.04574898785425101
0.9726720647773279,0.030161943319838055
0.9817813765182186,0.025101214574898785
