A,P
1.0,0.0
0.8762475049900199,0.1057884231536926
0.7744510978043913,0.2115768463073852
0.6716566866267466,0.31037924151696605
0.5898203592814371,0.39520958083832336
0.5159680638722555,0.4710578842315369
0.4560878243512974,0.5419161676646707
0.40119760479041916,0.590818363273453
0.34730538922155685,0.6327345309381237
0.30538922155688625,0.6796407185628743
0.26846307385229545,0.7215568862275449
0.23752495009980037,0.7465069860279441
0.20758483033932135,0.7734530938123753
0.17964071856287425,0.8073852295409182
0.1596806387225549,0.8273453093812375
0.1407185628742515,0.844311377245509
0.12275449101796407,0.8802395209580839
0.10778443113772455,0.8902195608782435
0.09441117764471058,0.8942115768463074
0.08173652694610778,0.9121756487025948
0.07315369261477046,0.9261477045908184
0.06327345309381237,0.9291417165668663
0.05558882235528942,0.9201596806387226
0.048602794411177645,0.9550898203592814
0.04291417165668662,0.9481037924151696
0.0374251497005988,0.9560878243512974
0.03313373253493014,0.9530938123752495
0.028942115768463075,0.9510978043912175
