A,P,time
1.0,0.0,0.0
0.8613065326633166,0.13668341708542714,4.729
0.7748743718592965,0.22512562814070353,9.459
0.6844221105527639,0.3165829145728643,14.19
0.5949748743718593,0.4040201005025126,18.92
0.5065326633165829,0.4864321608040201,23.65
0.4251256281407035,0.5738693467336683,28.38
0.34371859296482415,0.6452261306532664,33.1
0.264321608040201,0.7266331658291457,37.83
0.19899497487437187,0.7979899497487437,42.56
0.13668341708542714,0.8633165829145728,47.29
0.08743718592964823,0.91356783919598,52.02
0.054271356783919596,0.9477386934673366,56.75
0.03628140703517588,0.9658291457286432,61.48
0.02763819095477387,0.9668341708542714,66.21
