A,P,time
1.0,0.0,0.0
0.9065606361829026,0.06858846918489066,418.0
0.8459244532803181,0.13021868787276342,835.0
0.7852882703777336,0.1878727634194831,1253.0
0.720675944333996,0.2445328031809145,1670.0
0.668986083499006,0.30417495029821073,2088.0
0.6113320079522863,0.3648111332007952,2505.0
0.5566600397614314,0.42345924453280315,2923.0
0.5019880715705766,0.4761431411530815,3341.0
0.4463220675944334,0.5278330019880716,3758.0
0.3926441351888668,0.5844930417495029,4176.0
0.34691848906560635,0.6371769383697813,4593.0
0.2972166998011928,0.6769383697813122,5011.0
0.2524850894632207,0.731610337972167,5428.0
0.21172962226640157,0.7753479125248509,5846.0
0.16998011928429424,0.8131212723658051,6263.0
0.13419483101391652,0.8469184890656063,6681.0
0.10337972166998012,0.8727634194831014,7099.0
0.08061630218687874,0.9015904572564613,7516.0
0.06163021868787276,0.9304174950298211,7934.0
0.0485089463220676,0.9294234592445328,8351.0
0.03906560636182903,0.9582504970178926,8769.0
0.03300198807157058,0.9642147117296223,9186.0
0.028628230616302187,0.9731610337972166,9604.0
