A,P
0.0,0.0
0.1923536439665472,0.8709677419354839
0.3297491039426524,0.7479091995221028
0.43130227001194743,0.6427718040621268
0.5161290322580645,0.5746714456391876
0.5902031063321386,0.5137395459976105
0.6379928315412187,0.4623655913978495
0.6929510155316607,0.4157706093189964
0.7228195937873357,0.38590203106332144
0.7634408602150539,0.35125448028673834
0.7968936678614099,0.32377538829151736
0.8255675029868578,0.29749103942652333
0.8506571087216248,0.2783751493428913
0.8637992831541219,0.2640382317801673
0.8912783751493429,0.24611708482676226
0.897252090800478,0.23416965352449226
0.9044205495818399,0.21863799283154123
0.924731182795699,0.2078853046594982
0.941457586618877,0.1995221027479092
0.95221027479092,0.1899641577060932
0.956989247311828,0.1827956989247312
0.968936678614098,0.17801672640382318
0.9593787335722821,0.17204301075268816
0.980884109916368,0.1648745519713262
0.980884109916368,0.16009557945041816
0.984468339307049,0.15890083632019117
0.996415770609319,0.15292712066905617
0.9904420549581839,0.15173237753882915
0.996415770609319,0.14575866188769415
0.994026284348865,0.14575866188769415
0.994026284348865,0.13978494623655915
0.998805256869773,0.13978494623655915
1.0,0.13620071684587814
