A,P,time
1.0,0.0,0.0
0.863,0.13,2.06
0.752,0.246,4.119
0.653,0.349,6.179
0.564,0.432,8.239
0.488,0.505,10.3
0.417,0.569,12.36
0.37,0.625,14.42
0.324,0.67,16.48
0.289,0.706,18.54
0.255,0.737,20.6
0.224,0.772,22.66
0.197,0.797,24.72
0.176,0.809,26.78
0.158,0.836,28.84
0.142,0.848,30.9
0.126,0.879,32.95
0.112,0.886,35.01
0.1,0.903,37.07
0.0904,0.906,39.13
0.0825,0.904,41.19
0.0743,0.92,43.25
0.0667,0.925,45.31
0.0602,0.95,47.37
0.0542,0.938,49.43
0.0491,0.952,51.49
0.0448,0.962,53.55
0.0402,0.952,55.61
0.0368,0.964,57.67
0.0337,0.959,59.73
0.0309,0.974,61.79
