A,P
1.0,0.0
0.2552135054617677,0.1708043694141013
0.17378351539225423,0.3406156901688183
0.13704071499503478,0.4736842105263158
0.1102284011916584,0.5710029791459782
0.08997020854021848,0.6405163853028799
0.07358490566037737,0.7070506454816287
0.060377358490566045,0.7537239324726912
0.05074478649453824,0.7894736842105264
0.04280039721946376,0.8192651439920556
0.03584905660377359,0.8391261171797418
0.02989076464746773,0.8738828202581927
0.0253227408142999,0.8808341608738829
0.021449851042701095,0.8877855014895731
0.018272095332671302,0.9155908639523338
0.015690168818272097,0.9175769612711024
0.013505461767626615,0.9314796425024827
0.011519364448857995,0.9354518371400199
0.010129096325719962,0.9414101290963258
0.008798411122144986,0.9513406156901689
