P,A
0.0,1.0
0.024925224327018946,0.8873379860418745
0.04765702891326023,0.8743768693918246
0.0720837487537388,0.8464606181455634
0.0959122632103689,0.8125623130608176
0.11964107676969093,0.798604187437687
0.1465603190428714,0.7716849451645066
0.17148554336989033,0.73678963110668
0.2013958125623131,0.7138584247258226
0.22632103688933203,0.6879361914257228
0.255234297108674,0.6660019940179462
0.2861415752741775,0.6331006979062812
0.3120638085742772,0.6081754735792623
0.3469591226321037,0.5663010967098704
0.378863409770688,0.535393818544367
0.4137587238285145,0.5024925224327019
0.4536390827517448,0.46859421734795614
0.49052841475573283,0.42871385842472587
0.5264207377866401,0.39481555333998014
0.5672981056829511,0.3559322033898305
0.609172482552343,0.313060817547358
0.663010967098704,0.27318045862412765
0.7198404785643071,0.22831505483549355
0.7607178464606182,0.18045862412761715
0.8095712861415754,0.13160518444666003
0.8654037886340978,0.09042871385842474
0.9162512462612165,0.0568295114656032
0.9411764705882354,0.03569292123629113
0.9611166500498505,0.023828514456630114
0.9651046859421736,0.01794616151545364
0.9611166500498505,0.015453639082751746
0.9740777666999004,0.014755732801595216
0.9820538384845464,0.014057826520438686
0.9780658025922234,0.013858424725822533
