A,P,time
1.0,0.0,0.0
0.8555776892430279,0.07669322709163347,0.046
0.7719123505976095,0.15239043824701196,0.092
0.7001992031872509,0.22609561752988047,0.138
0.6314741035856574,0.29780876494023906,0.184
0.5577689243027889,0.3695219123505976,0.23
0.49800796812749004,0.4302788844621514,0.276
0.4402390438247012,0.499003984063745,0.322
0.37749003984063745,0.5567729083665339,0.368
0.3207171314741036,0.6105577689243028,0.414
0.27888446215139445,0.6713147410358566,0.46
0.23505976095617528,0.7091633466135457,0.506
0.19820717131474105,0.7410358565737052,0.552
0.16733067729083667,0.7878486055776893,0.598
0.14243027888446214,0.8147410358565736,0.644
0.1254980079681275,0.8346613545816732,0.69
0.11254980079681275,0.848605577689243,0.736
0.10159362549800796,0.8605577689243028,0.782
0.0946215139442231,0.8655378486055777,0.828
0.08924302788844621,0.8854581673306773,0.874
0.08565737051792828,0.8695219123505976,0.92
0.08336653386454183,0.8794820717131474,0.966
