A,P,time
1.0,0.0,0.0
0.852,0.134,0.0106
0.73,0.266,0.0212
0.605,0.38,0.0318
0.507,0.48,0.0425
0.423,0.564,0.0531
0.347,0.639,0.0637
0.277,0.709,0.0743
0.226,0.77,0.0849
0.181,0.811,0.0955
0.142,0.855,0.106
0.116,0.884,0.117
0.0919,0.904,0.127
0.0727,0.927,0.138
0.0575,0.937,0.149
0.0454,0.955,0.159
0.0361,0.963,0.17
0.0291,0.974,0.18
0.0232,0.972,0.191
0.0192,0.972,0.202
0.0157,0.983,0.212
0.0131,0.988,0.223
0.011,0.984,0.234
0.00957,0.991,0.244
0.00823,0.981,0.255
0.00721,0.985,0.265
0.00646,0.988,0.276
