A,P
1.0,0.0
0.08206412825651303,0.05020040080160321
0.0780561122244489,0.10120240480961924
0.07364729458917835,0.15130260521042083
0.0686372745490982,0.19939879759519039
0.06462925851703406,0.24849699398797595
0.06012024048096192,0.29959919839679355
0.05521042084168337,0.345691382765531
0.05150300601202405,0.39579158316633267
0.046993987975951904,0.4308617234468938
0.04298597194388778,0.4849699398797595
0.03987975951903808,0.5290581162324649
0.03567134268537074,0.567134268537074
0.03186372745490982,0.6122244488977956
0.028256513026052102,0.6523046092184369
0.024949899799599197,0.6943887775551102
0.021643286573146295,0.7254509018036072
0.0187374749498998,0.7575150300601202
0.01623246492985972,0.7905811623246494
0.013927855711422845,0.8066132264529059
0.012024048096192385,0.843687374749499
0.010220440881763528,0.8537074148296593
0.008777555110220442,0.8697394789579158
0.007605210420841684,0.8837675350701403
0.006793587174348697,0.8967935871743488
0.006082164328657314,0.902805611222445
0.005691382765531062,0.9158316633266533
0.005280561122244489,0.9258517034068137
0.005030060120240481,0.9288577154308618
0.004779559118236473,0.9408817635270541
0.004719438877755511,0.9158316633266533
