P,A
0.0,1.0
0.02051536174430129,0.9415262636273539
0.04152626362735382,0.9197224975222994
0.06283448959365709,0.8969276511397425
0.08424182358771062,0.8840436075322102
0.10505450941526265,0.8543111992071358
0.12784935579781964,0.8166501486620417
0.1516352824578791,0.8037661050545095
0.17641228939544104,0.7869177403369674
0.1972249752229931,0.7552031714568881
0.22596630327056494,0.7373637264618434
0.24876114965312193,0.7086223984142715
0.27552031714568886,0.6818632309217046
0.30128840436075327,0.6570862239841428
0.3290386521308227,0.6342913776015858
0.3597621407333994,0.5946481665014867
0.3894945490584738,0.5738354806739346
0.4202180376610506,0.5351833498513381
0.44995044598612494,0.5084241823587711
0.4786917740336968,0.4767096134786918
0.5213082259663033,0.44400396432111006
0.5550049554013876,0.41228939544103077
0.5986124876114965,0.3666997026759168
0.6372646184340932,0.32606541129831523
0.6769078295341924,0.2814667988107037
0.7353815659068386,0.23686818632309217
0.7789890981169476,0.1873141724479683
0.8354806739345888,0.13280475718533202
0.8889990089197226,0.08017839444995045
0.935579781962339,0.03855302279484638
0.9663032705649158,0.019425173439048565
0.9781962338949456,0.014370664023785928
0.9752229930624381,0.013577799801783946
0.9692765113974233,0.01337958374628345
0.9682854311199208,0.013280475718533203
