A,P,time
1.0,0.0,0.0
0.7734530938123753,0.21357285429141717,1059.0
0.6107784431137725,0.37524950099800397,2119.0
0.49600798403193613,0.501996007984032,3178.0
0.3902195608782435,0.6017964071856288,4237.0
0.31037924151696605,0.6806387225548902,5297.0
0.24750499001996007,0.7495009980039921,6356.0
0.1996007984031936,0.8043912175648703,7415.0
0.15568862275449102,0.843313373253493,8474.0
0.12574850299401197,0.8812375249500998,9534.0
0.10179640718562874,0.8952095808383234,10593.0
0.08173652694610778,0.9131736526946108,11652.0
0.0659680638722555,0.9331337325349301,12712.0
0.053792415169660684,0.9381237524950099,13771.0
0.0437125748502994,0.9411177644710579,14830.0
0.03652694610778443,0.9500998003992015,15890.0
0.030239520958083833,0.9710578842315369,16949.0
