P,A
0.0,1.0
0.024697580645161293,0.9102822580645161
0.04838709677419355,0.8860887096774194
0.07368951612903225,0.8709677419354839
0.09939516129032258,0.8528225806451613
0.12600806451612903,0.8225806451612903
0.15120967741935484,0.7872983870967742
0.1784274193548387,0.7741935483870968
0.20866935483870966,0.7318548387096774
0.2338709677419355,0.7066532258064516
0.26612903225806456,0.6743951612903226
0.3004032258064516,0.6401209677419355
0.33467741935483875,0.6129032258064516
0.3709677419354839,0.5766129032258064
0.4022177419354839,0.5383064516129032
0.4465725806451613,0.5060483870967742
0.48689516129032256,0.4627016129032258
0.5262096774193549,0.4163306451612903
0.5806451612903225,0.3659274193548387
0.6320564516129032,0.3155241935483871
0.6945564516129031,0.25705645161290325
0.7701612903225806,0.18951612903225806
0.8548387096774194,0.10887096774193548
0.9546370967741935,0.03366935483870968
0.9959677419354839,0.006663306451612904
0.9879032258064516,0.004133064516129032
1.0040322580645162,0.0039314516129032254
0.9959677419354839,0.003951612903225806
