A,P
0.0,0.0
0.3695150115473441,0.5831408775981525
0.5473441108545034,0.4422632794457275
0.6639722863741339,0.34988452655889146
0.7436489607390301,0.2909930715935335
0.7933025404157045,0.24480369515011546
0.836027713625866,0.21016166281755197
0.8868360277136259,0.18244803695150116
0.8960739030023095,0.1605080831408776
0.9226327944572749,0.14434180138568128
0.938799076212471,0.13048498845265588
0.9549653579676673,0.11778290993071593
0.9526558891454965,0.10750577367205542
0.9780600461893765,0.09953810623556582
0.9849884526558891,0.09226327944572749
0.9849884526558891,0.08810623556581987
0.9976905311778291,0.08325635103926096
1.0,0.07898383371824481
