P,A
0.0,1.0
0.03550651955867603,0.9608826479438315
0.07231695085255767,0.9037111334002006
0.10832497492477432,0.8706118355065195
0.14443329989969908,0.8294884653961885
0.1855566700100301,0.7933801404212638
0.22668004012036108,0.7512537612838516
0.26178535606820463,0.7121364092276831
0.3069207622868606,0.6750250752256771
0.3490471414242728,0.6359077231695085
0.38415245737211634,0.5917753259779338
0.43229689067201604,0.5456369107321967
0.47943831494483446,0.5115346038114343
0.5175526579739218,0.46439317953861586
0.5687061183550651,0.4182547642928786
0.6148445336008024,0.3721163490471414
0.6569709127382146,0.3319959879638917
0.7011033099297893,0.2778335005015045
0.7442326980942828,0.23771313941825475
0.8034102306920763,0.1945837512537613
0.8355065195586759,0.15646940822467403
0.8716148445336008,0.12236710130391174
0.9097291875626881,0.09418254764292879
0.9247743229689067,0.07061183550651956
0.9538615847542627,0.05295887662988967
0.9538615847542627,0.041223671013039115
0.9608826479438315,0.03279839518555667
0.9769307923771313,0.027482447342026078
0.9729187562688064,0.02407221664994985
0.9699097291875627,0.021865596790371113
0.9749247743229689,0.020561685055165497
