A,P,time
1.0,0.0,0.0
0.8716148445336008,0.058475426278836506,24.85
0.8214643931795386,0.10431293881644935,49.7
0.7743229689067201,0.15446339017051153,74.56
0.7231695085255767,0.19759277833500502,99.41
0.6900702106318957,0.24172517552657974,124.0
0.6349047141424273,0.2928786359077232,149.0
0.5907723169508525,0.3390170511534604,174.0
0.559679037111334,0.3801404212637914,199.0
0.5105315947843531,0.4272818455366098,224.0
0.46238716148445336,0.47642928786359073,249.0
0.41925777331995984,0.5085255767301906,273.0
0.37913741223671016,0.5606820461384153,298.0
0.33299899699097296,0.5997993981945837,323.0
0.28886659979939816,0.6579739217652959,348.0
0.24874623871614845,0.6910732196589768,373.0
0.21063189568706117,0.7231695085255767,398.0
0.17251755265797392,0.7743229689067201,422.0
0.13640922768304917,0.8054162487462387,447.0
0.10631895687061184,0.8365095285857572,472.0
0.07763289869608826,0.8756268806419257,497.0
0.055767301905717145,0.8936810431293882,522.0
0.03911735205616851,0.9287863590772317,547.0
0.027582748244734202,0.9478435305917753,572.0
0.0197592778335005,0.9478435305917753,596.0
0.0156469408224674,0.9578736208625878,621.0
0.012738214643931794,0.966900702106319,646.0
0.010932798395185557,0.9849548645937813,671.0
