A,P
1.0,0.0
0.08443775100401606,0.2700803212851406
0.06656626506024096,0.4226907630522088
0.05301204819277108,0.5220883534136547
0.043473895582329315,0.6024096385542168
0.03634538152610442,0.6656626506024097
0.031224899598393575,0.6977911646586344
0.02710843373493976,0.7419678714859438
0.02359437751004016,0.7650602409638554
0.02078313253012048,0.7941767068273092
0.018373493975903616,0.8002008032128515
0.016767068273092368,0.8162650602409638
0.014959839357429719,0.8303212851405622
0.014156626506024096,0.8504016064257028
0.01285140562248996,0.8514056224899598
0.012048192771084338,0.8614457831325301
0.011345381526104417,0.8704819277108433
0.010843373493975903,0.8614457831325301
0.01034136546184739,0.8775100401606426
