A,P
1.0,0.0
0.3430290872617854,0.6018054162487462
0.1424272818455366,0.7071213640922768
0.08044132397191574,0.6770310932798396
0.05667001003009027,0.6268806419257773
0.04603811434302909,0.5626880641925778
0.03941825476429288,0.4954864593781344
0.03480441323971916,0.44232698094282846
0.03149448345035105,0.3941825476429288
0.0279839518555667,0.35606820461384153
0.02477432296890672,0.31795386158475425
0.02246740220661986,0.28886659979939816
0.019859578736208628,0.2577733199598796
0.01795386158475426,0.23570712136409228
0.01624874623871615,0.21163490471414242
0.014643931795386159,0.18756268806419257
0.01334002006018054,0.1715145436308927
0.011835506519558676,0.15646940822467403
0.010932798395185557,0.1394182547642929
0.009869608826479439,0.12637913741223672
0.008876629889669007,0.11634904714142427
0.0081444332998997,0.10531594784353059
0.007462387161484453,0.09749247743229689
0.00675025075225677,0.08876629889669006
0.006228686058174524,0.08094282848545636
0.005646940822467402,0.0741223671013039
0.005195586760280842,0.06810431293881646
0.00473420260782347,0.06278836509528586
0.0044132397191574725,0.0571715145436309
0.004062186559679037,0.05315947843530592
0.0037011033099297896,0.04844533600802407
0.003400200601805416,0.04503510531594784
0.003159478435305918,0.04182547642928786
0.002918756268806419,0.03881644934804413
