A,P,time
1.0,0.0,0.0
0.7485148514851485,0.2386138613861386,7.067
0.5683168316831683,0.4168316831683168,14.13
0.4405940594059406,0.5435643564356436,21.2
0.33960396039603963,0.6425742574257426,28.27
0.26633663366336635,0.7326732673267327,35.33
0.2089108910891089,0.7742574257425743,42.4
0.16435643564356436,0.8217821782178217,49.47
0.1316831683168317,0.8554455445544554,56.53
0.10495049504950495,0.8881188118811881,63.6
0.08475247524752474,0.9138613861386139,70.67
0.07029702970297029,0.9178217821782179,77.73
0.05851485148514851,0.9336633663366336,84.8
0.04841584158415842,0.9346534653465346,91.87
0.04247524752475248,0.9405940594059405,98.93
0.03653465346534654,0.9475247524752475,106.0
