A,P,time
1.0,0.0,0.0
0.8678678678678678,0.07687687687687687,0.197
0.8138138138138138,0.14214214214214213,0.394
0.7367367367367367,0.2072072072072072,0.591
0.6666666666666667,0.2702702702702703,0.788
0.6096096096096096,0.33733733733733734,0.985
0.5465465465465466,0.39739739739739743,1.182
0.4824824824824825,0.45845845845845845,1.379
0.4194194194194194,0.5255255255255256,1.576
0.3713713713713714,0.5765765765765766,1.773
0.30930930930930933,0.6386386386386387,1.97
0.2602602602602603,0.6876876876876877,2.168
0.2102102102102102,0.7427427427427428,2.365
0.16716716716716717,0.7997997997997999,2.562
0.12712712712712712,0.8288288288288288,2.759
0.09269269269269269,0.8718718718718719,2.956
0.06626626626626626,0.893893893893894,3.153
0.046646646646646646,0.9359359359359359,3.35
0.03243243243243243,0.937937937937938,3.547
0.023423423423423424,0.965965965965966,3.744
0.01701701701701702,0.9669669669669669,3.941
0.013213213213213212,0.96996996996997,4.138
