A,P,time
1.0,0.0,0.0
0.913,0.0799,99.24
0.824,0.16,198.0
0.757,0.237,298.0
0.676,0.308,397.0
0.612,0.369,496.0
0.557,0.435,595.0
0.501,0.481,695.0
0.457,0.53,794.0
0.414,0.578,893.0
0.375,0.618,992.0
0.336,0.651,1092.0
0.304,0.691,1191.0
0.274,0.72,1290.0
0.248,0.749,1389.0
0.221,0.773,1489.0
0.202,0.788,1588.0
0.185,0.817,1687.0
0.166,0.832,1786.0
0.151,0.846,1886.0
0.136,0.859,1985.0
0.125,0.868,2084.0
0.113,0.892,2183.0
0.103,0.889,2283.0
0.0943,0.913,2382.0
0.0865,0.915,2481.0
0.0789,0.919,2580.0
0.0724,0.936,2680.0
0.0665,0.936,2779.0
0.0627,0.937,2878.0
0.0576,0.935,2977.0
0.0546,0.93,3077.0
0.0504,0.943,3176.0
0.048,0.951,3275.0
0.0449,0.953,3374.0
0.0422,0.96,3474.0
0.04,0.951,3573.0
0.0384,0.95,3672.0
