P,A
0.0,1.0
0.11397423191278495,0.871159563924678
0.2140733399405352,0.7770069375619426
0.30128840436075327,0.6858275520317146
0.381565906838454,0.6085232903865213
0.44499504459861255,0.5421209117938554
0.5123885034687811,0.4806739345887017
0.5649157581764123,0.42319127849355803
0.6035678889990089,0.37859266600594654
0.6461843409316156,0.33795837462834494
0.6778989098116949,0.30525272547076315
0.713577799801784,0.269573835480674
0.7482656095143707,0.24380574826560952
0.7750247770069376,0.21605550049554015
0.7958374628344898,0.19524281466798812
0.8146679881070367,0.17641228939544104
0.8275520317145689,0.15857284440039646
0.8374628344895937,0.14469772051536176
0.8463825569871161,0.1288404360753221
0.8820614469772052,0.11793855302279485
0.8790882061446978,0.10505450941526265
0.89593657086224,0.09762140733399406
0.9068384539147673,0.089197224975223
0.9058473736372648,0.08107036669970268
0.916749256689792,0.07443012884043608
0.9038652130822598,0.06818632309217047
0.9276511397423193,0.0645193260654113
0.914767096134787,0.05966303270564916
0.9306243805748265,0.05510406342913776
0.933597621407334,0.051040634291377604
0.9524281466798812,0.047571853320118936
