A,P,time
1.0,0.0,0.0
0.832,0.154,0.227
0.731,0.27,0.454
0.636,0.365,0.682
0.557,0.44,0.909
0.495,0.506,1.136
0.445,0.556,1.363
0.396,0.604,1.59
0.356,0.645,1.817
0.324,0.671,2.045
0.296,0.701,2.272
0.271,0.726,2.499
0.247,0.753,2.726
0.228,0.772,2.953
0.212,0.78,3.18
0.196,0.805,3.408
0.185,0.815,3.635
0.172,0.823,3.862
0.162,0.836,4.089
0.153,0.841,4.316
0.143,0.85,4.544
0.136,0.863,4.771
0.128,0.864,4.998
0.121,0.883,5.225
0.115,0.88,5.452
0.111,0.892,5.679
0.107,0.882,5.907
0.101,0.89,6.134
0.0971,0.909,6.361
0.0947,0.902,6.588
0.0923,0.902,6.815
0.0876,0.912,7.042
0.0861,0.908,7.27
0.0842,0.911,7.497
0.0813,0.917,7.724
