A,P
1.0,0.0
0.8157370517928286,0.13047808764940239
0.6862549800796812,0.2778884462151395
0.5707171314741035,0.400398406374502
0.46414342629482075,0.5059760956175299
0.3904382470119522,0.5826693227091633
0.3207171314741036,0.6623505976095618
0.2659362549800797,0.7111553784860557
0.21912350597609562,0.7669322709163346
0.18127490039840638,0.805776892430279
0.15139442231075698,0.8266932270916334
0.12450199203187251,0.8685258964143426
0.1045816733067729,0.8934262948207171
0.08735059760956175,0.9023904382470119
0.07131474103585657,0.9213147410358566
0.05926294820717131,0.9262948207171315
0.04940239043824701,0.9342629482071713
0.04053784860557769,0.9422310756972111
0.03376494023904383,0.9541832669322708
0.027788844621513945,0.9621513944223107
0.023406374501992032,0.9611553784860557
0.019123505976095617,0.9671314741035856
