P,A
0.0,1.0
0.11752988047808764,0.8715139442231076
0.21713147410358566,0.7739043824701195
0.3047808764940239,0.6772908366533865
0.3854581673306773,0.598605577689243
0.45119521912350596,0.5348605577689244
0.5099601593625498,0.4820717131474103
0.5667330677290836,0.42031872509960155
0.602589641434263,0.3834661354581673
0.651394422310757,0.3376494023904383
0.6912350597609561,0.300796812749004
0.7221115537848606,0.2679282868525897
0.7410358565737052,0.24103585657370516
0.7669322709163346,0.21613545816733068
0.7898406374501993,0.19123505976095617
0.8157370517928286,0.17231075697211154
0.8356573705179282,0.15438247011952191
0.8396414342629481,0.13944223107569723
0.8645418326693227,0.12350597609561753
0.8725099601593626,0.11155378486055777
0.8794820717131474,0.09960159362549802
0.8944223107569721,0.08894422310756972
0.9123505976095618,0.08187250996015935
0.9123505976095618,0.07280876494023904
0.9133466135458168,0.06603585657370517
0.9322709163346614,0.0597609561752988
0.9352589641434262,0.05408366533864542
0.9292828685258965,0.04870517928286852
0.9322709163346614,0.044223107569721115
0.948207171314741,0.04033864541832669
0.9412350597609561,0.03645418326693227
0.945219123505976,0.03356573705179283
0.9621513944223107,0.03057768924302789
