P,A
0.0,1.0
0.01678391959798995,0.9427135678391959
0.033668341708542715,0.9437185929648241
0.05085427135678392,0.9185929648241207
0.06894472361809045,0.8974874371859297
0.08723618090452262,0.8763819095477386
0.10552763819095477,0.8592964824120602
0.12261306532663316,0.8422110552763818
0.14271356783919598,0.8211055276381909
0.16080402010050251,0.8201005025125627
0.18090452261306533,0.7899497487437186
0.20100502512562815,0.7758793969849247
0.22010050251256283,0.7537688442211056
0.24422110552763818,0.7296482412060301
0.2633165829145729,0.7065326633165828
0.28542713567839195,0.6814070351758794
0.30552763819095474,0.6653266331658292
0.32964824120603015,0.6432160804020101
0.35477386934673366,0.6170854271356784
0.3829145728643216,0.5919597989949749
0.407035175879397,0.5668341708542713
0.43618090452261304,0.5417085427135678
0.46030150753768845,0.5145728643216081
0.48743718592964824,0.48040201005025124
0.5206030150753769,0.4552763819095478
0.5537688442211056,0.4201005025125628
0.5889447236180905,0.38793969849246235
0.6221105527638191,0.3507537688442211
0.664321608040201,0.31155778894472363
0.6964824120603015,0.2733668341708543
0.7537688442211056,0.22914572864321608
0.8040201005025126,0.17487437185929647
0.8562814070351759,0.12361809045226131
0.9216080402010051,0.06633165829145729
0.9668341708542714,0.03065326633165829
0.9698492462311558,0.022110552763819093
0.9758793969849247,0.021306532663316582
0.9618090452261306,0.02120603015075377
0.9768844221105527,0.021306532663316582
