A,P,time
1.0,0.0,0.0
0.8852295409181636,0.11377245508982037,0.00777
0.7654690618762475,0.2215568862275449,0.0155
0.6636726546906188,0.3213572854291417,0.0233
0.5818363273453093,0.41217564870259477,0.0311
0.49001996007984033,0.49800399201596807,0.0389
0.4151696606786427,0.5868263473053892,0.0466
0.3423153692614771,0.654690618762475,0.0544
0.2834331337325349,0.7075848303393213,0.0622
0.23253493013972057,0.7634730538922155,0.07
0.18862275449101795,0.8003992015968064,0.0777
0.14870259481037923,0.841317365269461,0.0855
0.11876247504990019,0.8772455089820359,0.0933
0.09401197604790419,0.9161676646706587,0.101
0.0751497005988024,0.9261477045908184,0.109
0.058183632734530935,0.9351297405189621,0.117
0.04580838323353294,0.9421157684630738,0.124
0.03662674650698603,0.9491017964071856,0.132
0.02904191616766467,0.9590818363273452,0.14
0.023453093812375248,0.9710578842315369,0.148
0.01906187624750499,0.9780439121756487,0.155
0.015768463073852296,0.9820359281437125,0.163
0.013173652694610778,0.9840319361277445,0.171
0.011177644710578843,0.9920159680638723,0.179
0.009940119760479042,0.9930139720558883,0.187
0.008702594810379242,0.9910179640718563,0.194
0.007964071856287424,0.9930139720558883,0.202
0.007295409181636727,0.9950099800399201,0.21
0.0068862275449101795,1.001996007984032,0.218
0.006427145708582834,0.9920159680638723,0.225
0.006197604790419162,0.9880239520958084,0.233
0.00594810379241517,0.9820359281437125,0.241
