P,A
1.0576923076923077,0.0
0.9594017094017093,0.06217948717948718
0.9070512820512819,0.12286324786324786
0.8461538461538461,0.18589743589743588
0.7745726495726495,0.25
0.7147435897435898,0.31410256410256404
0.6485042735042734,0.38247863247863245
0.5854700854700855,0.4487179487179487
0.5277777777777778,0.5138888888888888
0.45299145299145294,0.576923076923077
0.3952991452991453,0.6399572649572649
0.33547008547008544,0.7147435897435898
0.2735042735042735,0.767094017094017
0.2222222222222222,0.8141025641025641
0.17414529914529914,0.8739316239316238
0.1346153846153846,0.9188034188034188
0.10373931623931625,0.9423076923076923
0.08194444444444444,0.9818376068376068
0.06794871794871794,0.9829059829059829
0.060363247863247864,1.0
0.05566239316239316,0.9989316239316239
