P,A
0.0,1.0
0.058531746031746025,0.9107142857142857
0.12202380952380952,0.8412698412698413
0.18452380952380953,0.7817460317460317
0.24801587301587302,0.7251984126984127
0.30456349206349204,0.6607142857142857
0.3611111111111111,0.6051587301587301
0.4226190476190476,0.5535714285714286
0.4722222222222222,0.5009920634920635
0.5128968253968255,0.45436507936507936
0.564484126984127,0.4087301587301587
0.6051587301587301,0.373015873015873
0.6378968253968255,0.3313492063492064
0.6765873015873016,0.2986111111111111
0.7023809523809523,0.2698412698412699
0.7341269841269841,0.23908730158730157
0.7579365079365079,0.21626984126984128
0.7837301587301587,0.19345238095238096
0.806547619047619,0.17261904761904762
0.8323412698412698,0.15178571428571427
0.8333333333333333,0.13690476190476192
0.8680555555555556,0.12301587301587301
0.8779761904761905,0.11011904761904762
0.8869047619047619,0.09920634920634921
0.8839285714285714,0.08819444444444445
0.9037698412698413,0.07857142857142858
0.9186507936507937,0.07172619047619049
0.9107142857142857,0.06458333333333334
0.9265873015873016,0.05863095238095238
0.9434523809523809,0.053769841269841266
0.9375,0.049107142857142856
0.9335317460317459,0.04484126984126984
0.9454365079365079,0.04126984126984127
0.9494047619047619,0.038492063492063494
0.9503968253968254,0.03601190476190476
0.9503968253968254,0.033234126984126984
