A,P,time
1.0,0.0,0.0
0.8206144697720515,0.16451932606541134,1043.0
0.6828543111992071,0.29236868186323095,2086.0
0.5807730426164519,0.3974231912784936,3129.0
0.49851337958374636,0.4806739345887017,4172.0
0.42120911793855303,0.5490584737363727,5215.0
0.36372646184340934,0.6075322101090189,6258.0
0.3161546085232904,0.6660059464816651,7301.0
0.2765113974231913,0.7006937561942518,8344.0
0.24281466798810705,0.7413280475718534,9387.0
0.2101090188305253,0.7621407333994055,10430.0
0.1833498513379584,0.785926660059465,11473.0
0.1605550049554014,0.8206144697720515,12516.0
0.14271555996035679,0.8364717542120912,13559.0
0.12784935579781964,0.8473736372646185,14602.0
0.11298315163528247,0.8681863230921706,15645.0
0.10109018830525272,0.8681863230921706,16688.0
0.09137760158572845,0.8810703666997027,17731.0
0.08166501486620417,0.89593657086224,18774.0
0.07443012884043608,0.9098116947472746,19817.0
0.06828543111992072,0.9137760158572846,20860.0
0.06204162537165511,0.9197224975222994,21903.0
0.05718533201189297,0.916749256689792,22946.0
0.052824578790882065,0.918731417244797,23989.0
0.04965312190287414,0.9286422200198218,25032.0
0.04658077304261646,0.9256689791873143,26075.0
0.04350842418235878,0.935579781962339,27118.0
