A,P,time
1.0,0.0,0.0
0.608433734939759,0.3855421686746988,24.94
0.44779116465863456,0.5522088353413656,49.88
0.3413654618473896,0.6556224899598394,74.82
0.26907630522088355,0.7259036144578314,99.76
0.21385542168674698,0.7881526104417671,125.0
0.17369477911646586,0.8323293172690762,150.0
0.14056224899598396,0.8554216867469879,175.0
0.11646586345381527,0.8785140562248996,200.0
0.09508032128514057,0.9076305220883535,224.0
0.07901606425702812,0.9186746987951807,249.0
0.06576305220883534,0.9327309236947792,274.0
0.05441767068273092,0.9377510040160643,299.0
0.04598393574297189,0.9608433734939759,324.0
0.038453815261044175,0.9367469879518073,349.0
0.032329317269076306,0.9738955823293173,374.0
0.02781124497991968,0.9769076305220883,399.0
0.023694779116465864,0.9738955823293173,424.0
