A,P
1.0,0.0
0.0564179104477612,0.12139303482587066
0.042189054726368164,0.24975124378109456
0.03631840796019901,0.3492537313432836
0.03084577114427861,0.44378109452736325
0.026965174129353234,0.5213930348258707
0.02268656716417911,0.582089552238806
0.019900497512437814,0.6268656716417911
0.017313432835820895,0.6805970149253733
0.015223880597014926,0.7104477611940299
0.013432835820895524,0.7582089552238807
0.011741293532338309,0.7840796019900499
0.010348258706467663,0.800995024875622
0.00928358208955224,0.8169154228855722
0.008149253731343283,0.8398009950248757
0.007353233830845772,0.8567164179104478
0.0065572139303482595,0.864676616915423
0.005910447761194031,0.8786069651741295
0.005432835820895522,0.8905472636815922
0.004945273631840796,0.9054726368159205
0.004517412935323383,0.8985074626865673
0.0041393034825870645,0.919402985074627
0.0038706467661691543,0.91044776119403
0.003592039800995025,0.928358208955224
0.0033532338308457717,0.9184079601990052
0.003203980099502488,0.9213930348258708
0.003014925373134329,0.9383084577114429
