A,P
1.0,0.0
0.8782435129740519,0.01686626746506986
0.7854291417165669,0.05578842315369261
0.6926147704590818,0.10479041916167664
0.624750499001996,0.16067864271457086
0.5499001996007985,0.2155688622754491
0.49101796407185627,0.2714570858283433
0.4441117764471058,0.33333333333333337
0.39520958083832336,0.38323353293413176
0.3562874251497006,0.436127744510978
0.31636726546906185,0.4840319361277445
0.2894211576846307,0.5269461077844312
0.2624750499001996,0.5648702594810379
0.23353293413173654,0.5988023952095808
0.2085828343313373,0.6317365269461078
0.18962075848303395,0.6696606786427146
0.16966067864271459,0.6926147704590818
0.15469061876247506,0.7215568862275449
0.14171656686626746,0.7345309381237525
0.1287425149700599,0.7554890219560878
0.11676646706586827,0.7684630738522954
0.1057884231536926,0.7924151696606787
0.09570858283433134,0.8053892215568863
0.08782435129740518,0.8233532934131736
0.08053892215568861,0.8263473053892215
0.07395209580838323,0.8323353293413174
0.06756487025948103,0.8313373253493014
0.0622754491017964,0.845309381237525
0.05778443113772455,0.8632734530938123
0.0528942115768463,0.8642714570858283
0.048602794411177645,0.8702594810379242
0.04570858283433134,0.8762475049900199
0.04271457085828343,0.8792415169660679
0.03982035928143712,0.8782435129740519
0.037325349301397207,0.8842315369261478
0.035029940119760475,0.9001996007984032
