P,A
0.0,1.0
0.03427704752275025,0.9332659251769465
0.06825075834175935,0.9009100101112235
0.10414560161779575,0.8624873609706775
0.14155712841253792,0.8129423660262892
0.17391304347826086,0.7846309403437817
0.21132457027300303,0.7664307381193125
0.2487360970677452,0.7219413549039434
0.28816986855409504,0.686552072800809
0.32558139534883723,0.6430738119312437
0.36501516683518703,0.6056622851365016
0.40546006066734075,0.5601617795753286
0.4418604651162791,0.5278058645096056
0.4812942366026289,0.4903943377148635
0.5328614762386249,0.43882709807886755
0.5692618806875631,0.4014155712841254
0.5995955510616784,0.36501516683518703
0.6531850353892821,0.320525783619818
0.6936299292214358,0.2810920121334682
0.7411526794742164,0.24266936299292213
0.7735085945399394,0.20424671385237617
0.8200202224469162,0.16784630940343784
0.8442871587462083,0.1365015166835187
0.8887765419615774,0.10717896865520728
0.9019211324570273,0.08392315470171892
0.9292214357937311,0.06602628918099089
0.9474216380182002,0.052477249747219415
0.9565217391304347,0.043174924165824066
0.9646107178968655,0.0378159757330637
0.9666329625884732,0.03367037411526795
0.9737108190091001,0.030940343781597573
0.9858442871587462,0.029828109201213347
