A,P,time
1.0,0.0,0.0
0.9556451612903225,0.0563508064516129,24.81
0.8931451612903226,0.11189516129032258,49.62
0.8377016129032258,0.16431451612903228,74.43
0.7842741935483871,0.21774193548387097,99.24
0.7338709677419355,0.2681451612903226,124.0
0.6834677419354839,0.3185483870967742,149.0
0.6401209677419355,0.36794354838709675,174.0
0.5866935483870968,0.4133064516129032,198.0
0.5473790322580646,0.45362903225806456,223.0
0.5090725806451613,0.49899193548387094,248.0
0.4707661290322581,0.5433467741935484,273.0
0.4274193548387097,0.5776209677419354,298.0
0.3860887096774194,0.6098790322580645,323.0
0.3568548387096774,0.6481854838709677,347.0
0.31955645161290325,0.684475806451613,372.0
0.2913306451612903,0.720766129032258,397.0
0.26612903225806456,0.7348790322580645,422.0
0.2379032258064516,0.7681451612903226,447.0
0.2127016129032258,0.7963709677419355,471.0
0.1935483870967742,0.8266129032258064,496.0
0.17237903225806453,0.8397177419354839,521.0
0.15221774193548387,0.8578629032258064,546.0
0.1370967741935484,0.8699596774193549,571.0
0.12096774193548386,0.8881048387096774,595.0
0.10987903225806452,0.9012096774193549,620.0
0.09576612903225806,0.9133064516129032,645.0
0.08598790322580645,0.9122983870967742,670.0
0.07741935483870967,0.9233870967741936,695.0
0.06945564516129032,0.9435483870967742,720.0
0.062298387096774197,0.9495967741935484,744.0
0.0561491935483871,0.9435483870967742,769.0
0.05070564516129032,0.9606854838709677,794.0
0.046370967741935484,0.9667338709677419,819.0
0.04223790322580645,0.9637096774193548,844.0
0.039818548387096774,0.9727822580645161,868.0
0.03679435483870967,0.9778225806451613,893.0
0.033366935483870964,0.9737903225806451,918.0
