A,P
0.0,1.3275862068965516
0.9323607427055702,0.3037135278514589
1.0,0.09628647214854111
0.929708222811671,0.050663129973474795
0.8236074270557029,0.03793103448275862
0.740053050397878,0.03222811671087533
0.6511936339522546,0.028249336870026523
0.5769230769230769,0.02506631299734748
0.519893899204244,0.022413793103448272
0.4575596816976127,0.01989389920424403
0.41379310344827586,0.01803713527851459
0.370026525198939,0.015915119363395226
0.32891246684350134,0.014190981432360741
0.29708222811671087,0.012904509283819629
0.2705570291777188,0.011684350132625995
0.24137931034482757,0.01046419098143236
0.22148541114058357,0.00953580901856764
0.1989389920424403,0.008541114058355437
0.17771883289124668,0.0076657824933687
0.16180371352785144,0.0070954907161803705
0.15119363395225466,0.006312997347480106
0.13660477453580902,0.005782493368700265
0.12519893899204243,0.005278514588859417
0.11458885941644563,0.004827586206896552
0.10450928381962864,0.004442970822281167
0.09734748010610081,0.004098143236074271
0.08965517241379309,0.003726790450928382
0.08222811671087533,0.0034350132625994693
0.076657824933687,0.0031962864721485408
0.07055702917771883,0.0029973474801061007
0.06604774535809019,0.0027984084880636603
0.062466843501326266,0.002652519893899204
0.05835543766578249,0.00240053050397878
0.05490716180371353,0.0022811671087533156
0.051856763925729445,0.0021220159151193636
