P,A
0.0,1.0
0.07171717171717171,0.9191919191919192
0.1494949494949495,0.8383838383838383
0.22626262626262628,0.7616161616161616
0.29393939393939394,0.6979797979797979
0.36767676767676766,0.6222222222222222
0.4202020202020202,0.5646464646464647
0.48484848484848486,0.5141414141414141
0.5474747474747476,0.4585858585858586
0.5959595959595959,0.40606060606060607
0.6414141414141414,0.3606060606060606
0.6787878787878788,0.32222222222222224
0.7080808080808081,0.2838383838383839
0.7555555555555555,0.2505050505050505
0.7808080808080808,0.22121212121212122
0.8020202020202021,0.19292929292929292
0.8363636363636363,0.17171717171717174
0.8545454545454545,0.15151515151515152
0.8737373737373737,0.13131313131313133
0.8939393939393939,0.11616161616161617
0.8929292929292929,0.10202020202020202
0.9212121212121213,0.0890909090909091
0.9282828282828284,0.07828282828282829
0.9373737373737374,0.06838383838383838
0.9505050505050504,0.061818181818181814
0.9494949494949495,0.05383838383838384
0.9616161616161616,0.047373737373737373
0.9636363636363636,0.042323232323232325
0.9828282828282828,0.03727272727272728
0.9858585858585859,0.03303030303030303
0.9787878787878788,0.029393939393939396
0.9818181818181818,0.02616161616161616
0.9909090909090909,0.023535353535353538
0.9818181818181818,0.02111111111111111
0.9838383838383838,0.019393939393939394
