A,P,time
1.0,0.0,0.0
0.8714574898785425,0.1477732793522267,0.414
0.7560728744939271,0.26214574898785425,0.828
0.6578947368421053,0.35931174089068824,1.241
0.5627530364372471,0.4382591093117409,1.655
0.49291497975708504,0.5151821862348178,2.069
0.4331983805668016,0.5748987854251012,2.483
0.38360323886639675,0.6244939271255061,2.897
0.3400809716599191,0.6680161943319839,3.31
0.2965587044534413,0.7085020242914979,3.724
0.26720647773279355,0.7419028340080972,4.138
0.23886639676113358,0.7692307692307693,4.552
0.2125506072874494,0.7975708502024292,4.965
0.19129554655870445,0.8269230769230769,5.379
0.17105263157894737,0.8410931174089068,5.793
0.15688259109311742,0.854251012145749,6.207
0.1417004048582996,0.8674089068825911,6.621
0.13157894736842105,0.8755060728744939,7.034
0.12044534412955465,0.8866396761133604,7.448
0.11133603238866396,0.8906882591093117,7.862
0.10425101214574899,0.8977732793522267,8.276
0.09665991902834008,0.9159919028340081,8.69
0.0909919028340081,0.9078947368421053,9.103
0.08623481781376519,0.9190283400809717,9.517
0.08238866396761134,0.9159919028340081,9.931
