A,P,time
0.0,0.9939819458375125,0.0
0.04663991975927783,0.9378134403209629,31.9
0.09277833500501505,0.8746238716148446,63.81
0.1394182547642929,0.8385155466399197,95.71
0.18455366098294884,0.7903711133400201,128.0
0.23169508525576732,0.7542627883650953,160.0
0.2768304914744233,0.7051153460381143,191.0
0.3239719157472417,0.6529588766298897,223.0
0.3671013039117352,0.6088264794383149,255.0
0.41223671013039115,0.5677031093279838,287.0
0.4513540621865597,0.5215646940822467,319.0
0.4974924774322969,0.477432296890672,351.0
0.5416248746238717,0.4353059177532598,383.0
0.5867602808425275,0.38816449348044135,415.0
0.6268806419257773,0.3470411233701103,447.0
0.6690070210631897,0.31093279839518556,479.0
0.7071213640922768,0.2688064192577733,510.0
0.7402206619859578,0.23570712136409228,542.0
0.7883650952858576,0.19658976930792377,574.0
0.8134403209628888,0.16549648946840523,606.0
0.8485456369107321,0.13239719157472418,638.0
0.8816449348044132,0.10431293881644935,670.0
0.9017051153460381,0.07973921765295888,702.0
0.9177532597793381,0.059177532597793375,734.0
0.9488465396188566,0.043931795386158476,766.0
0.9618856569709127,0.030992978936810432,798.0
0.9749247743229689,0.022768304914744235,829.0
0.9919759277833501,0.01675025075225677,861.0
0.9729187562688064,0.01283851554663992,893.0
0.9879638916750251,0.01053159478435306,925.0
0.9839518555667001,0.008776328986960883,957.0
1.0,0.007843530591775326,989.0
