P,A
0.0,1.0
0.233739837398374,0.774390243902439
0.4014227642276423,0.5955284552845528
0.516260162601626,0.46646341463414637
0.6128048780487805,0.37398373983739835
0.6890243902439025,0.30081300813008127
0.7510162601626016,0.24288617886178862
0.7876016260162602,0.19308943089430894
0.8292682926829268,0.1565040650406504
0.8475609756097561,0.12804878048780488
0.8800813008130082,0.10365853658536585
0.8963414634146342,0.08363821138211382
0.9237804878048781,0.06839430894308943
0.9247967479674797,0.056605691056910566
0.9298780487804879,0.04563008130081301
0.9380081300813009,0.03719512195121951
0.9542682926829268,0.030182926829268295
