A,P
0.0,0.998015873015873
0.05535714285714286,0.051289682539682545
0.09871031746031747,0.04880952380952381
0.14285714285714285,0.04662698412698413
0.1875,0.04424603174603175
0.2281746031746032,0.04117063492063492
0.27182539682539686,0.038591269841269836
0.31547619047619047,0.03571428571428571
0.35813492063492064,0.033234126984126984
0.4027777777777778,0.030654761904761903
0.44841269841269843,0.028075396825396823
0.4880952380952381,0.025694444444444443
0.5277777777777778,0.023015873015873014
0.5763888888888888,0.020039682539682538
0.6200396825396826,0.017361111111111112
0.6537698412698413,0.01488095238095238
0.7083333333333333,0.0125
0.7410714285714286,0.009811507936507936
0.7966269841269842,0.007390873015873016
0.8343253968253967,0.0049404761904761904
0.8700396825396826,0.0028174603174603175
0.9136904761904763,0.0012202380952380952
0.941468253968254,0.0
0.9583333333333333,0.0
0.9603174603174602,0.0
0.9732142857142857,0.0
0.9801587301587301,0.0
0.9940476190476191,0.0
0.9871031746031745,0.0
0.986111111111111,0.0
1.0,0.0
0.9851190476190476,0.0
