P,A
1.0401234567901234,0.0
0.7849794238683128,0.24176954732510286
0.6100823045267489,0.4156378600823046
0.47736625514403297,0.5401234567901235
0.3765432098765432,0.6440329218106996
0.2993827160493827,0.7170781893004115
0.23765432098765435,0.7767489711934157
0.1882716049382716,0.8302469135802469
0.15123456790123457,0.8703703703703703
0.11934156378600824,0.8919753086419753
0.09567901234567902,0.9176954732510288
0.07685185185185185,0.9362139917695473
0.062242798353909466,0.9547325102880659
0.04897119341563787,0.962962962962963
0.03960905349794239,0.9742798353909464
0.03179012345679012,0.9773662551440329
0.025411522633744858,1.0
0.020473251028806587,0.9989711934156379
0.016255144032921814,0.9989711934156379
