A,P
1.0,0.0
0.05592369477911647,0.0679718875502008
0.05080321285140562,0.14859437751004015
0.04598393574297189,0.22690763052208837
0.041967871485943775,0.29819277108433734
0.037550200803212856,0.36947791164658633
0.03393574297188755,0.4357429718875502
0.03002008032128514,0.4919678714859438
0.026907630522088354,0.5431726907630523
0.02389558232931727,0.5973895582329317
0.021184738955823294,0.642570281124498
0.018373493975903616,0.6867469879518073
0.016365461847389556,0.7269076305220883
0.014156626506024096,0.7540160642570282
0.012449799196787148,0.7891566265060241
0.0107429718875502,0.8112449799196788
0.009437751004016065,0.8333333333333333
0.008142570281124497,0.8634538152610441
0.0071987951807228915,0.8704819277108433
0.006144578313253012,0.893574297188755
0.005431726907630522,0.9116465863453815
0.0046485943775100395,0.9317269076305221
0.003985943775100401,0.9347389558232932
0.0035441767068273094,0.929718875502008
0.003082329317269076,0.9467871485943775
0.0026807228915662652,0.9598393574297188
0.0023694779116465864,0.9538152610441767
0.0020983935742971884,0.9658634538152611
0.0018473895582329317,0.9598393574297188
0.0016265060240963855,0.966867469879518
