A,P
0.0,0.0
0.21621621621621623,0.6702702702702702
0.3675675675675676,0.5416216216216216
0.4843243243243243,0.4486486486486486
0.5632432432432433,0.37837837837837834
0.6378378378378378,0.3232432432432432
0.6972972972972973,0.2756756756756757
0.7416216216216216,0.23459459459459459
0.7848648648648648,0.20432432432432432
0.8227027027027026,0.1783783783783784
0.8367567567567568,0.15459459459459457
0.8767567567567568,0.1362162162162162
0.8875675675675675,0.11891891891891891
0.9091891891891891,0.10432432432432433
0.9145945945945945,0.0947027027027027
0.9372972972972973,0.08313513513513512
0.9481081081081081,0.07264864864864864
0.9545945945945945,0.06627027027027027
0.9664864864864865,0.05956756756756757
0.9708108108108108,0.0534054054054054
0.9729729729729729,0.04843243243243243
0.9913513513513513,0.044
0.985945945945946,0.03989189189189189
1.0,0.0372972972972973
0.9891891891891892,0.033945945945945945
