P,A
0.0,1.0
0.03660714285714286,0.9077380952380952
0.06636904761904762,0.8779761904761905
0.09652777777777777,0.8551587301587301
0.12797619047619047,0.8313492063492063
0.1626984126984127,0.7916666666666667
0.19543650793650794,0.7609126984126984
0.2341269841269841,0.7291666666666666
0.2748015873015873,0.6855158730158729
0.30952380952380953,0.6498015873015873
0.35119047619047616,0.6121031746031745
0.3948412698412699,0.5724206349206349
0.435515873015873,0.5277777777777778
0.47916666666666663,0.47817460317460314
0.5317460317460317,0.44246031746031744
0.5803571428571428,0.39583333333333337
0.6150793650793651,0.3492063492063492
0.6607142857142857,0.310515873015873
0.7123015873015872,0.2698412698412699
0.7420634920634921,0.2331349206349206
0.7767857142857143,0.19841269841269843
0.8105158730158729,0.16964285714285715
0.8273809523809523,0.14186507936507936
0.8660714285714286,0.11805555555555555
0.8849206349206349,0.09851190476190476
0.8978174603174603,0.08115079365079365
0.9117063492063492,0.06845238095238096
0.9454365079365079,0.056051587301587304
0.9494047619047619,0.046130952380952384
0.9484126984126984,0.03878968253968254
0.9563492063492063,0.031746031746031744
0.9613095238095237,0.026785714285714284
0.9722222222222222,0.022916666666666665
0.9623015873015872,0.019345238095238096
0.9742063492063492,0.016666666666666666
0.9791666666666666,0.014484126984126985
0.9871031746031745,0.012698412698412698
0.9761904761904762,0.01130952380952381
