A,P
1.0,0.0
0.2567703109327984,0.12136409227683048
0.23771313941825475,0.17552657973921765
0.21965897693079237,0.23269809428284854
0.20361083249749248,0.28886659979939816
0.18756268806419257,0.34202607823470416
0.1695085255767302,0.39719157472417255
0.15646940822467403,0.45235707121364094
0.13841524573721165,0.49849548645937813
0.12236710130391174,0.5506519558676028
0.10631895687061184,0.59679037111334
0.09388164493480441,0.6509528585757272
0.07913741223671013,0.6920762286860581
0.06629889669007022,0.7321965897693079
0.054663991975927785,0.7683049147442327
0.044132397191574725,0.8244734202607823
0.034403209628886655,0.8485456369107321
0.026479438314944835,0.8836509528585758
0.020060180541624874,0.9017051153460381
0.015045135406218655,0.9197592778335005
0.011634904714142427,0.9187562688064193
0.00925777331995988,0.9348044132397192
