A,P
1.0,0.0
0.8364905284147558,0.14556331006979065
0.703888334995015,0.2721834496510469
0.6031904287138584,0.3858424725822533
0.5084745762711865,0.477567298105683
0.42572283150548357,0.5543369890329014
0.3639082751744766,0.6161515453639084
0.3030907278165504,0.6729810568295116
0.255234297108674,0.7268195413758725
0.21535393818544368,0.7587238285144567
0.18344965104685945,0.7976071784646063
0.15453639082751747,0.823529411764706
0.13060817547357928,0.8464606181455634
0.10967098703888337,0.8634097706879362
0.09232303090727818,0.8903290129611168
0.0794616151545364,0.9012961116650051
0.06660019940179462,0.9152542372881357
0.05653040877367897,0.9242273180458626
0.048055832502492526,0.9282153539381856
0.04057826520438684,0.9501495513459621
0.03419740777666999,0.9391824526420738
0.02911266201395813,0.9441674975074776
0.024725822532402793,0.9541375872382852
0.02103688933200399,0.955134596211366
0.017746759720837488,0.9631106679960121
0.015054835493519443,0.951146560319043
