A,P
0.0,1.0527426160337554
0.3407172995780591,0.0800632911392405
0.5316455696202532,0.05780590717299579
0.6561181434599156,0.04324894514767933
0.7510548523206751,0.033860759493670886
0.8154008438818566,0.02637130801687764
0.8649789029535865,0.021202531645569622
0.8976793248945147,0.01719409282700422
0.9272151898734178,0.013924050632911394
0.939873417721519,0.011708860759493673
0.959915611814346,0.009957805907172997
0.9767932489451477,0.008417721518987342
0.9862869198312237,0.007405063291139241
1.0,0.006508438818565401
0.9841772151898736,0.005864978902953587
