A,P,time
1.0,0.0,0.0
0.9577889447236181,0.03909547738693467,85.61
0.9095477386934674,0.07899497487437186,171.0
0.8844221105527639,0.11758793969849247,257.0
0.8231155778894472,0.15376884422110554,342.0
0.7979899497487437,0.19396984924623117,428.0
0.7547738693467336,0.2341708542713568,514.0
0.7206030150753768,0.2703517587939699,599.0
0.6834170854271358,0.3085427135678392,685.0
0.6522613065326633,0.34974874371859294,770.0
0.614070351758794,0.385929648241206,856.0
0.5738693467336683,0.4231155778894472,942.0
0.5316582914572865,0.4613065326633166,1027.0
0.4994974874371859,0.4894472361809045,1113.0
0.4633165829145729,0.5276381909547739,1198.0
0.4221105527638191,0.563819095477387,1284.0
0.3919597989949749,0.6090452261306533,1370.0
0.3557788944723618,0.650251256281407,1455.0
0.31959798994974875,0.6713567839195981,1541.0
0.28743718592964823,0.7065326633165828,1627.0
0.2542713567839196,0.7417085427135678,1712.0
0.22311557788944725,0.7698492462311558,1798.0
0.19396984924623117,0.7949748743718593,1883.0
0.16683417085427138,0.8241206030150753,1969.0
0.13969849246231156,0.8512562814070351,2055.0
0.11457286432160804,0.8894472361809045,2140.0
0.09256281407035176,0.907537688442211,2226.0
0.0727638190954774,0.9236180904522614,2311.0
0.05698492462311558,0.9517587939698492,2397.0
0.04412060301507538,0.949748743718593,2483.0
0.03447236180904523,0.9658291457286432,2568.0
0.027236180904522612,0.9849246231155778,2654.0
0.022311557788944725,0.9698492462311558,2739.0
0.0192964824120603,0.978894472361809,2825.0
