P,A
0.0,1.0
0.10483870967741934,0.8961693548387097
0.19858870967741937,0.8145161290322581
0.2852822580645161,0.7227822580645161
0.3538306451612903,0.6451612903225806
0.4254032258064516,0.5826612903225806
0.4848790322580645,0.5161290322580645
0.5393145161290323,0.46068548387096775
0.5856854838709677,0.41431451612903225
0.626008064516129,0.37399193548387094
0.6733870967741936,0.33568548387096775
0.7016129032258064,0.30443548387096775
0.7379032258064516,0.2711693548387097
0.7590725806451613,0.24495967741935484
0.7731854838709677,0.21975806451612903
0.8175403225806452,0.1995967741935484
0.8235887096774193,0.17641129032258063
0.8427419354838709,0.16129032258064516
0.8508064516129032,0.14516129032258063
0.873991935483871,0.13004032258064516
0.8870967741935484,0.11794354838709678
0.8961693548387097,0.10584677419354839
0.9032258064516129,0.09596774193548388
0.9072580645161291,0.08598790322580645
0.9213709677419355,0.07671370967741936
0.9385080645161291,0.06985887096774193
0.934475806451613,0.06340725806451612
0.9395161290322581,0.058266129032258064
0.9526209677419354,0.05241935483870967
0.9536290322580645,0.04768145161290323
0.9586693548387096,0.04314516129032258
0.96875,0.03921370967741935
0.9506048387096774,0.035685483870967746
0.9586693548387096,0.032560483870967744
0.9717741935483871,0.030241935483870965
0.9919354838709677,0.027620967741935485
0.9717741935483871,0.024999999999999998
0.9788306451612903,0.023185483870967742
