P,A
0.0,1.0
0.03564356435643564,0.8564356435643564
0.07316831683168316,0.8316831683168316
0.11089108910891089,0.7831683168316832
0.1504950495049505,0.7633663366336634
0.19306930693069307,0.7108910891089109
0.2376237623762376,0.6683168316831684
0.28118811881188116,0.6237623762376238
0.3336633663366337,0.5732673267326732
0.38613861386138615,0.5217821782178218
0.4425742574257426,0.47326732673267324
0.49504950495049505,0.40396039603960393
0.5772277227722772,0.3346534653465347
0.6485148514851485,0.2633663366336634
0.7445544554455445,0.17722772277227722
0.8524752475247525,0.08346534653465347
0.9564356435643564,0.0199009900990099
0.9683168316831683,0.00912871287128713
0.9811881188118812,0.008217821782178218
