P,A
1.0328542094455853,0.0
0.8757700205338809,0.13141683778234087
0.7453798767967146,0.26283367556468173
0.6160164271047228,0.3963039014373717
0.49589322381930184,0.5123203285420944
0.4014373716632444,0.6190965092402464
0.311088295687885,0.7094455852156057
0.23921971252566737,0.7751540041067762
0.18172484599589322,0.8316221765913758
0.13655030800821355,0.8942505133470227
0.10369609856262835,0.9158110882956879
0.0784394250513347,0.9404517453798769
0.058213552361396304,0.971252566735113
0.04486652977412731,0.9815195071868583
0.034394250513347026,0.9989733059548255
0.026899383983572896,1.0
0.02104722792607803,0.9948665297741273
