A,P,time
1.0,0.0,0.0
0.8774900398406374,0.11752988047808764,775.0
0.7739043824701195,0.21912350597609562,1550.0
0.6932270916334661,0.30378486055776893,2324.0
0.603585657370518,0.3834661354581673,3099.0
0.5298804780876494,0.450199203187251,3874.0
0.4840637450199203,0.5089641434262948,4649.0
0.43227091633466136,0.5647410358565736,5424.0
0.3834661354581673,0.6075697211155379,6198.0
0.3376494023904383,0.6434262948207171,6973.0
0.30378486055776893,0.6852589641434262,7748.0
0.2729083665338646,0.7191235059760956,8523.0
0.24003984063745018,0.7400398406374502,9298.0
0.21713147410358566,0.7739043824701195,10072.0
0.1942231075697211,0.800796812749004,10847.0
0.17131474103585656,0.8077689243027889,11622.0
0.1553784860557769,0.8266932270916334,12397.0
0.14043824701195218,0.8456175298804781,13172.0
0.12450199203187251,0.8705179282868526,13946.0
0.11155378486055777,0.8665338645418327,14721.0
0.09910358565737053,0.8854581673306773,15496.0
0.08884462151394422,0.8814741035856574,16271.0
0.08047808764940238,0.906374501992032,17046.0
0.07101593625498008,0.9153386454183268,17820.0
0.06424302788844621,0.9362549800796812,18595.0
0.05717131474103586,0.9223107569721116,19370.0
0.05149402390438247,0.9432270916334661,20145.0
0.04611553784860558,0.9362549800796812,20920.0
0.04153386454183267,0.9432270916334661,21694.0
0.03695219123505976,0.9402390438247011,22469.0
0.03326693227091634,0.9521912350597609,23244.0
0.030179282868525895,0.9621513944223107,24019.0
0.02659362549800797,0.9581673306772908,24794.0
0.02390438247011952,0.9681274900398406,25568.0
0.02151394422310757,0.9621513944223107,26343.0
0.019322709163346614,0.9621513944223107,27118.0
