P,A
0.0,1.0
0.14271356783919598,0.857286432160804
0.27537688442211056,0.7185929648241206
0.39899497487437185,0.6010050251256281
0.507537688442211,0.4914572864321608
0.614070351758794,0.3969849246231156
0.685427135678392,0.31155778894472363
0.7457286432160803,0.24723618090452262
0.807035175879397,0.19798994974874373
0.8522613065326633,0.15477386934673368
0.8814070351758794,0.12361809045226131
0.9055276381909548,0.09819095477386934
0.9316582914572865,0.07989949748743719
0.9467336683417085,0.06391959798994976
0.9567839195979899,0.05336683417085427
0.9487437185929648,0.04442211055276382
0.9597989949748743,0.0385929648241206
0.9748743718592965,0.03396984924623115
