A,P
1.0,0.0
0.10802775024777007,0.045391476709613486
0.08533201189296334,0.09712586719524283
0.078394449950446,0.1476709613478692
0.07433102081268583,0.1972249752229931
0.07046580773042617,0.24281466798810705
0.06551040634291379,0.2933597621407334
0.061149653121902875,0.3369672943508425
0.05599603567889,0.37859266600594654
0.052824578790882065,0.42616451932606547
0.04836471754212092,0.46878097125867196
0.044895936570862244,0.5113974231912786
0.04142715559960357,0.5470763131813678
0.03766105054509416,0.5847373637264619
0.034489593657086225,0.6164519326065412
0.03121902874132805,0.6422200198216056
0.02844400396432111,0.6878097125867195
0.025668979187314176,0.7046580773042617
0.02329038652130823,0.7314172447968286
0.02130822596630327,0.7581764122893956
0.019028741328047574,0.781962338949455
0.017244796828543112,0.8077304261645194
0.015361744301288406,0.8077304261645194
0.014073339940535185,0.8285431119920714
0.012685827552031716,0.850346878097126
0.011496531219028742,0.8582755203171458
0.010307234886025769,0.8860257680872152
0.00939544103072349,0.8889990089197226
0.008553022794846384,0.8721506442021805
0.007849355797819623,0.9008919722497524
0.00715559960356789,0.9008919722497524
0.006620416253716552,0.9117938553022796
0.006233894945490585,0.9078295341922697
0.0058771060455896935,0.918731417244797
0.005500495540138752,0.9207135777998019
