P,A
0.0,1.0
0.10978043912175649,0.8902195608782435
0.21257485029940118,0.7784431137724551
0.3003992015968064,0.6966067864271457
0.38622754491017963,0.6047904191616766
0.4560878243512974,0.5379241516966068
0.5149700598802396,0.4780439121756487
0.5708582834331337,0.4241516966067864
0.6237524950099801,0.3722554890219561
0.6596806387225549,0.3253493013972056
0.7005988023952096,0.29141716566866266
0.7375249500998003,0.2574850299401198
0.7624750499001997,0.22754491017964074
0.7944111776447106,0.20359281437125748
0.8203592814371257,0.17864271457085829
0.8393213572854291,0.15768463073852296
0.841317365269461,0.1407185628742515
0.8692614770459082,0.12375249500998003
0.8902195608782435,0.10978043912175649
0.8972055888223553,0.09830339321357286
0.9191616766467067,0.0874251497005988
0.9061876247504991,0.07614770459081836
0.9271457085828344,0.068562874251497
0.9381237524950099,0.06047904191616767
0.9331337325349301,0.05459081836327345
0.9411177644710579,0.04820359281437126
0.9580838323353293,0.04261477045908184
0.9570858283433133,0.03842315369261477
0.9710578842315369,0.03473053892215568
0.9550898203592814,0.031037924151696605
0.9590818363273452,0.028143712574850297
0.9710578842315369,0.0249500998003992
0.969061876247505,0.022554890219560877
