A,P
1.0,0.0
0.7547547547547547,0.046546546546546545
0.6116116116116116,0.13513513513513514
0.5165165165165165,0.22322322322322322
0.4544544544544545,0.3053053053053053
0.3933933933933934,0.3803803803803804
0.34734734734734735,0.4394394394394394
0.3153153153153153,0.48848848848848847
0.2832832832832833,0.5385385385385386
0.25825825825825827,0.5685685685685685
0.23523523523523523,0.6036036036036035
0.2172172172172172,0.6286286286286287
0.20220220220220222,0.6466466466466466
0.1871871871871872,0.6776776776776777
0.17517517517517517,0.6856856856856858
0.16516516516516516,0.7087087087087087
0.15715715715715717,0.7187187187187187
0.14914914914914915,0.7297297297297297
0.14214214214214213,0.7347347347347347
0.13813813813813816,0.7427427427427428
0.13313313313313313,0.7497497497497497
0.12712712712712712,0.7607607607607608
0.12412412412412413,0.7757757757757758
0.12212212212212212,0.7597597597597597
0.11611611611611612,0.7807807807807808
0.11511511511511512,0.7787787787787788
0.11211211211211211,0.7937937937937938
0.11011011011011011,0.7847847847847849
0.1081081081081081,0.7837837837837838
0.1081081081081081,0.7807807807807808
0.1051051051051051,0.8008008008008008
0.1041041041041041,0.8008008008008008
0.10210210210210209,0.7957957957957958
0.10210210210210209,0.8028028028028028
