A,P,time
1.0,0.0,0.0
0.8138613861386138,0.13465346534653466,104.0
0.697029702970297,0.2495049504950495,207.0
0.602970297029703,0.34356435643564354,311.0
0.5247524752475248,0.42376237623762375,414.0
0.45445544554455447,0.49405940594059405,518.0
0.39801980198019804,0.5524752475247525,621.0
0.3445544554455445,0.6049504950495049,725.0
0.300990099009901,0.6415841584158416,829.0
0.2594059405940594,0.6702970297029703,932.0
0.22772277227722773,0.7108910891089109,1036.0
0.20297029702970296,0.7425742574257426,1139.0
0.1792079207920792,0.7653465346534654,1243.0
0.15841584158415842,0.7821782178217822,1346.0
0.13861386138613863,0.8118811881188118,1450.0
0.12178217821782178,0.8287128712871287,1554.0
0.10891089108910891,0.8445544554455445,1657.0
0.09584158415841584,0.8564356435643564,1761.0
0.08465346534653466,0.8534653465346534,1864.0
0.07445544554455445,0.8742574257425743,1968.0
0.06643564356435644,0.8801980198019802,2071.0
0.05910891089108911,0.8881188118811881,2175.0
0.05297029702970297,0.8910891089108911,2278.0
0.04683168316831683,0.9,2382.0
0.04188118811881188,0.906930693069307,2486.0
0.03752475247524753,0.9148514851485149,2589.0
0.033861386138613864,0.904950495049505,2693.0
0.030297029702970296,0.9089108910891089,2796.0
0.027425742574257426,0.9217821782178218,2900.0
0.024554455445544552,0.9168316831683169,3003.0
0.022178217821782177,0.9118811881188119,3107.0
