A,P
1.0,0.0
0.12810327706057598,0.7825223435948363
0.11817279046673287,0.7100297914597816
0.10824230387288979,0.6554121151936446
0.0987090367428004,0.6077457795431976
0.08997020854021848,0.5491559086395235
0.08142999006951342,0.4985104270109236
0.07249255213505462,0.4488579940417081
0.06484607745779544,0.39424031777557106
0.056901688182720955,0.3485600794438928
0.05004965243296922,0.30585898709036746
0.0426017874875869,0.2611717974180735
0.036345580933465745,0.2194637537239325
0.029990069513406162,0.18371400198609733
0.024428997020854024,0.1499503475670308
0.01976166832174777,0.1201588877855015
0.015590863952333665,0.09533267130089376
0.01201588877855015,0.07249255213505462
0.00906653426017875,0.055610724925521354
0.0069811320754716985,0.042403177755710036
0.005302879841112215,0.032075471698113214
0.004021847070506455,0.024428997020854024
0.003177755710029792,0.019165839126117183
